step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
83,0.6873442083597183,60.0,0.0,0.6,0.0038053,,,,,,,
84,0.6975657343864441,59.0,0.0,0.6,0.0038053,,,,,,,
85,0.6918645203113556,53.0,0.0,0.6,0.0038053,,,,,,,
86,0.6987212002277374,59.0,0.0,0.6,0.0038053,,,,,,,
87,0.6913370341062546,57.0,0.0,0.6,0.0038053,,,,,,,
88,0.6873782277107239,56.0,0.0,0.6,0.0038053,,,,,,,
89,0.6821698248386383,56.0,0.0,0.6,0.0038053,,,,,,,
90,0.6951171904802322,57.0,0.0,0.6,0.0038053,,,,,,,
91,0.6903572380542755,55.0,0.0,0.6,0.0038053,,,,,,,
92,0.6957601010799408,60.0,0.0,0.6,0.0038053,,,,,,,
93,0.6960010677576065,56.0,0.0,0.6,0.0038053,,,,,,,
94,0.6868141293525696,53.0,0.0,0.6,0.0038053,,,,,,,
95,0.6828742772340775,56.0,0.0,0.6,0.0038053,,,,,,,
96,0.6827061474323273,53.0,0.0,0.6,0.0038053,,,,,,,
97,0.6969117224216461,53.0,0.0,0.6,0.0038053,,,,,,,
98,0.6911509186029434,55.0,0.0,0.6,0.0038053,,,,,,,
99,0.6889292746782303,50.0,0.0,0.6,0.0038053,,,,,,,
100,0.6848737299442291,52.0,0.0,0.6,0.0038053,,,,,,,
101,0.6960496753454208,50.0,0.0,0.6,0.0038053,,,,,,,
102,0.6884432882070541,52.0,0.0,0.6,0.0038053,,,,,,,
103,0.6870070099830627,47.0,0.0,0.6,0.0038053,,,,,,,
104,0.6759699285030365,52.0,0.0,0.6,0.0038053,,,,,,,
105,0.6887747347354889,47.0,0.0,0.6,0.0038053,,,,,,,
106,0.6789334118366241,39.0,0.0,0.6,0.0038053,,,,,,,
107,0.6779118031263351,49.0,0.0,0.6,0.0038053,,,,,,,
108,0.6885259747505188,48.0,0.0,0.6,0.0038053,,,,,,,
109,0.6893073320388794,46.0,0.0,0.6,0.0038053,,,,,,,
110,0.685024619102478,45.0,0.0,0.6,0.0038053,,,,,,,
111,0.676036536693573,46.0,0.0,0.6,0.0038053,,,,,,,
112,0.6856712102890015,44.0,0.0,0.6,0.0038053,,,,,,,
113,0.6835968196392059,40.0,0.0,0.6,0.0038053,,,,,,,
114,0.6760389804840088,37.0,0.0,0.6,0.0038053,,,,,,,
115,0.6906130760908127,46.0,0.0,0.6,0.0038053,,,,,,,
116,0.6901635676622391,35.0,0.0,0.6,0.0038053,,,,,,,
117,0.6838106513023376,35.0,0.0,0.6,0.0038053,,,,,,,
118,0.6726784408092499,41.0,0.0,0.6,0.0038053,,,,,,,
119,0.661328986287117,40.0,0.0,0.6,0.0038053,,,,,,,
120,0.6871274709701538,38.0,0.0,0.6,0.0038053,,,,,,,
121,0.6962009966373444,27.0,0.0,0.6,0.0038053,,,,,,,
122,0.6884847283363342,33.0,0.0,0.6,0.0038053,,,,,,,
123,0.6797584146261215,31.0,0.0,0.6,0.0038053,,,,,,,
124,0.6718213558197021,32.0,0.0,0.6,0.0038053,,,,,,,
125,0.6712399870157242,32.0,0.0,0.6,0.0038053,,,,,,,
126,0.6850929111242294,31.0,0.0,0.6,0.0038053,,,,,,,
127,0.6863682270050049,34.0,0.0,0.6,0.0038053,,,,,,,
128,0.6748111248016357,28.0,0.0,0.6,0.0038053,,,,,,,
129,0.6682471036911011,28.0,0.0,0.6,0.0038053,,,,,,,
130,0.6928243041038513,24.0,0.0,0.6,0.0038053,,,,,,,
131,0.6998170614242554,27.0,0.0,0.6,0.0038053,,,,,,,
132,0.6773471087217331,26.0,0.0,0.6,0.0038053,,,,,,,
133,0.6768310964107513,17.0,0.0,0.6,0.0038053,,,,,,,
134,0.6873131394386292,23.0,0.0,0.6,0.0038053,,,,,,,
135,0.6691833287477493,27.0,0.0,0.6,0.0038053,,,,,,,
136,0.6805697381496429,24.0,0.0,0.6,0.0038053,,,,,,,
137,0.6661906391382217,20.0,0.0,0.6,0.0038053,,,,,,,
138,0.691645547747612,23.0,0.0,0.6,0.0038053,,,,,,,
139,0.6755267381668091,15.0,0.0,0.6,0.0038053,,,,,,,
140,0.6875780671834946,20.0,0.0,0.6,0.0038053,,,,,,,
141,0.6837950646877289,17.0,0.0,0.6,0.0038053,,,,,,,
142,0.6875184625387192,21.0,0.0,0.6,0.0038053,,,,,,,
143,0.6629155874252319,18.0,0.0,0.6,0.0038053,,,,,,,
144,0.6854912787675858,18.0,0.0,0.6,0.0038053,,,,,,,
145,0.6801178455352783,21.0,0.0,0.6,0.0038053,,,,,,,
146,0.6773177534341812,14.0,0.0,0.6,0.0038053,,,,,,,
147,0.6663392782211304,19.0,0.0,0.6,0.0038053,,,,,,,
148,0.6860255748033524,17.0,0.0,0.6,0.0038053,,,,,,,
149,0.6883061230182648,9.0,0.0,0.6,0.0038053,,,,,,,
150,0.6798054128885269,14.0,0.0,0.6,0.0038053,,,,,,,
151,0.6895606517791748,15.0,0.0,0.6,0.0038053,,,,,,,
152,0.6662206947803497,11.0,0.0,0.6,0.0038053,,,,,,,
153,0.6629657298326492,12.0,0.0,0.6,0.0038053,,,,,,,
154,0.6737460047006607,9.0,0.0,0.6,0.0038053,,,,,,,
155,0.6874806433916092,9.0,0.0,0.6,0.0038053,,,,,,,
156,0.6495093107223512,6.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6642599277978339,2,0.6714801444043321,0.7313253012048193,0.06706537340698537,0.7337349397590361,0.06225479535470402
157,0.6815333515405655,5.0,0.0,0.6,0.0038053,,,,,,,
158,0.6716795712709427,8.0,0.0,0.6,0.0038053,,,,,,,
159,0.6789051443338394,7.0,0.0,0.6,0.0038053,,,,,,,
160,0.6627041697502136,6.0,0.0,0.6,0.0038053,,,,,,,
161,0.6539204865694046,6.0,0.0,0.6,0.0038053,,,,,,,
162,0.6677928566932678,2.0,0.0,0.6,0.0038053,,,,,,,
163,0.6660983115434647,7.0,0.0,0.6,0.0038053,,,,,,,
164,0.6674997061491013,6.0,0.0,0.6,0.0038053,,,,,,,
165,0.640186995267868,5.0,0.0,0.6,0.0038053,,,,,,,
166,0.6350250244140625,5.0,0.0,0.6,0.0038053,,,,,,,
167,0.6588995158672333,5.0,0.0,0.6,0.0038053,,,,,,,
168,0.649953618645668,6.0,0.0,0.6,0.0038053,,,,,,,
169,0.6625350564718246,5.0,0.0,0.6,0.0038053,,,,,,,
170,0.66639843583107,5.0,0.0,0.6,0.0038053,,,,,,,
171,0.6475280523300171,5.0,0.0,0.6,0.0038053,,,,,,,
172,0.6487427651882172,4.0,0.0,0.6,0.0038053,,,,,,,
173,0.654432862997055,2.0,0.0,0.6,0.0038053,,,,,,,
174,0.6223612129688263,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.7035154700279236,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.6470931023359299,2.0,0.0,0.6,0.0038053,,,,,,,
177,0.6808953583240509,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6625814586877823,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.6800928264856339,2.0,0.0,0.6,0.0038053,,,,,,,
180,0.6780762374401093,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.621290996670723,1.0,0.0,0.6,0.0038053,,,,,,,
182,0.6607342660427094,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.656492754817009,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.6463289856910706,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.6641268730163574,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.6288202553987503,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.6540049016475677,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.6261143237352371,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6376145035028458,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.6158511787652969,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.649047926068306,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.6260984987020493,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.678660973906517,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.6240815967321396,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.6458279639482498,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.5978574007749557,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.6263191252946854,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.6293325424194336,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.6001324504613876,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.6123206317424774,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.6567158848047256,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.6347594261169434,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.6564854830503464,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.6268584430217743,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.6377137750387192,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.6221621781587601,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.6142624765634537,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.6678466945886612,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.6068341135978699,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.625213548541069,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.6206427812576294,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6428318619728088,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6469011008739471,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.6157883554697037,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.6335881948471069,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.6372966170310974,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.6281138211488724,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.6331052631139755,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.5889254659414291,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.6179571747779846,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.6184993833303452,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.6193439215421677,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.711027204990387,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.6300973147153854,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.6146817207336426,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6577415466308594,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.5934704840183258,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.6647146642208099,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.6144461035728455,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6588738262653351,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.6512348651885986,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.653031662106514,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.6165392100811005,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.5941000947585473,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.6967509025270758,3,0.6967509025270758,0.7377510040160643,0.04100010148898847,0.7393574297188755,0.04260652719179969
